385,18,938,429,79,202,1,-1,-1,-1
385,17,1251,444,44,95,1,-1,-1,-1
385,15,1017,421,98,288,1,-1,-1,-1
385,14,466,452,41,109,1,-1,-1,-1
385,12,414,463,41,106,1,-1,-1,-1
385,7,378,458,47,115,1,-1,-1,-1
385,6,935,413,153,530,1,-1,-1,-1
385,2,1143,408,162,506,1,-1,-1,-1
385,1,1083,401,289,608,1,-1,-1,-1
386,22,9,406,179,444,1,-1,-1,-1
386,21,215,440,172,378,1,-1,-1,-1
386,20,331,427,129,326,1,-1,-1,-1
386,19,525,396,154,368,1,-1,-1,-1
386,18,935,429,78,200,1,-1,-1,-1
386,17,1249,444,44,94,1,-1,-1,-1
386,15,1020,421,98,289,1,-1,-1,-1
386,14,465,452,41,109,1,-1,-1,-1
386,12,414,463,41,106,1,-1,-1,-1
386,7,378,458,47,115,1,-1,-1,-1
386,6,936,413,152,530,1,-1,-1,-1
386,2,1144,408,163,507,1,-1,-1,-1
386,1,1084,401,289,608,1,-1,-1,-1
387,22,12,407,187,441,1,-1,-1,-1
387,21,223,440,172,376,1,-1,-1,-1
387,20,338,426,128,325,1,-1,-1,-1
387,19,530,396,153,366,1,-1,-1,-1
387,18,932,429,78,200,1,-1,-1,-1
387,17,1249,445,44,94,1,-1,-1,-1
387,15,1023,421,99,290,1,-1,-1,-1
387,14,464,452,41,109,1,-1,-1,-1
387,12,414,463,41,106,1,-1,-1,-1
387,7,378,458,47,115,1,-1,-1,-1
387,6,938,413,152,530,1,-1,-1,-1
387,2,1145,408,163,507,1,-1,-1,-1
387,1,1084,401,289,609,1,-1,-1,-1
388,22,17,408,192,437,1,-1,-1,-1
388,21,231,440,171,374,1,-1,-1,-1
388,20,345,426,128,324,1,-1,-1,-1
388,19,536,396,153,365,1,-1,-1,-1
388,18,930,429,77,198,1,-1,-1,-1
388,17,1248,445,44,94,1,-1,-1,-1
388,15,1026,421,99,290,1,-1,-1,-1
388,14,464,452,41,108,1,-1,-1,-1
388,12,414,463,41,106,1,-1,-1,-1
388,7,378,458,47,115,1,-1,-1,-1
388,6,939,413,151,530,1,-1,-1,-1
388,2,1145,408,164,507,1,-1,-1,-1
388,1,1085,400,289,609,1,-1,-1,-1
389,22,23,409,196,433,1,-1,-1,-1
389,21,239,440,171,373,1,-1,-1,-1
389,20,352,426,128,323,1,-1,-1,-1
389,19,541,396,152,364,1,-1,-1,-1
389,18,926,429,77,198,1,-1,-1,-1
389,17,1247,445,44,94,1,-1,-1,-1
389,15,1029,421,100,291,1,-1,-1,-1
389,14,464,452,41,109,1,-1,-1,-1
389,12,414,463,41,106,1,-1,-1,-1
389,7,378,458,47,115,1,-1,-1,-1
389,6,940,413,151,530,1,-1,-1,-1
389,2,1146,408,165,507,1,-1,-1,-1
389,1,1086,402,289,609,1,-1,-1,-1
390,22,31,410,197,429,1,-1,-1,-1
390,21,248,440,171,371,1,-1,-1,-1
390,20,359,426,128,322,1,-1,-1,-1
390,19,547,396,152,362,1,-1,-1,-1
390,18,924,429,76,196,1,-1,-1,-1
390,17,1247,445,43,94,1,-1,-1,-1
390,15,1032,421,100,292,1,-1,-1,-1
390,12,415,463,40,106,1,-1,-1,-1
390,7,378,458,47,115,1,-1,-1,-1
390,6,942,413,150,530,1,-1,-1,-1
390,2,1146,408,165,508,1,-1,-1,-1
390,1,1085,401,289,610,1,-1,-1,-1
391,22,39,412,199,424,1,-1,-1,-1
391,21,255,439,170,370,1,-1,-1,-1
391,20,367,426,128,321,1,-1,-1,-1
391,19,552,396,151,360,1,-1,-1,-1
391,18,920,429,75,195,1,-1,-1,-1
391,17,1246,445,43,94,1,-1,-1,-1
391,15,1036,421,100,293,1,-1,-1,-1
391,12,415,463,40,106,1,-1,-1,-1
391,7,378,458,47,115,1,-1,-1,-1
391,6,944,413,150,530,1,-1,-1,-1
391,2,1147,408,165,508,1,-1,-1,-1
391,1,1083,401,289,610,1,-1,-1,-1
392,22,47,413,199,421,1,-1,-1,-1
392,21,262,438,170,369,1,-1,-1,-1
392,20,374,426,127,321,1,-1,-1,-1
392,19,558,395,151,359,1,-1,-1,-1
392,18,918,429,74,194,1,-1,-1,-1
392,17,1245,445,43,94,1,-1,-1,-1
392,15,1040,420,100,294,1,-1,-1,-1
392,12,415,463,40,106,1,-1,-1,-1
392,7,378,458,47,115,1,-1,-1,-1
392,6,945,413,149,530,1,-1,-1,-1
392,2,1148,408,166,509,1,-1,-1,-1
392,1,1082,401,288,611,1,-1,-1,-1
393,22,54,414,199,417,1,-1,-1,-1
393,21,269,438,169,367,1,-1,-1,-1
393,20,381,426,127,319,1,-1,-1,-1
393,19,563,395,150,357,1,-1,-1,-1
393,18,914,429,73,192,1,-1,-1,-1
393,17,1245,445,43,94,1,-1,-1,-1
393,15,1044,419,101,295,1,-1,-1,-1
393,12,415,463,40,106,1,-1,-1,-1
393,7,378,458,47,115,1,-1,-1,-1
393,6,946,412,149,530,1,-1,-1,-1
393,2,1148,408,166,509,1,-1,-1,-1
393,1,1081,400,288,611,1,-1,-1,-1
394,22,63,415,198,414,1,-1,-1,-1
394,21,276,438,169,366,1,-1,-1,-1
394,20,388,426,127,319,1,-1,-1,-1
394,19,569,396,150,356,1,-1,-1,-1
394,18,912,429,73,192,1,-1,-1,-1
394,17,1244,445,43,94,1,-1,-1,-1
394,15,1048,419,101,297,1,-1,-1,-1
394,12,415,463,40,106,1,-1,-1,-1
394,7,378,458,47,115,1,-1,-1,-1
394,6,948,413,148,530,1,-1,-1,-1
394,2,1149,408,167,509,1,-1,-1,-1
394,1,1080,400,287,611,1,-1,-1,-1
395,22,72,417,197,410,1,-1,-1,-1
395,21,282,438,169,364,1,-1,-1,-1
395,20,395,427,127,318,1,-1,-1,-1
395,19,574,396,149,354,1,-1,-1,-1
395,18,909,429,72,190,1,-1,-1,-1
395,17,1243,445,43,94,1,-1,-1,-1
395,15,1053,419,101,298,1,-1,-1,-1
395,12,415,463,40,106,1,-1,-1,-1
395,7,378,458,47,115,1,-1,-1,-1
395,6,950,413,148,530,1,-1,-1,-1
395,2,1150,408,168,510,1,-1,-1,-1
395,1,1078,400,287,611,1,-1,-1,-1
396,22,80,418,196,406,1,-1,-1,-1
396,21,289,438,169,362,1,-1,-1,-1
396,20,402,426,127,317,1,-1,-1,-1
396,19,580,396,149,352,1,-1,-1,-1
396,18,906,429,71,189,1,-1,-1,-1
396,17,1243,445,43,94,1,-1,-1,-1
396,15,1058,419,102,299,1,-1,-1,-1
396,12,415,463,40,106,1,-1,-1,-1
396,7,378,458,47,115,1,-1,-1,-1
396,6,951,413,147,530,1,-1,-1,-1
396,2,1151,408,168,510,1,-1,-1,-1
396,1,1078,400,286,611,1,-1,-1,-1
397,23,524,453,37,79,1,-1,-1,-1
397,22,89,419,196,403,1,-1,-1,-1
397,21,295,438,168,360,1,-1,-1,-1
397,20,409,426,127,316,1,-1,-1,-1
397,19,585,396,148,351,1,-1,-1,-1
397,18,902,429,71,188,1,-1,-1,-1
397,17,1242,445,43,94,1,-1,-1,-1
397,15,1062,419,102,300,1,-1,-1,-1
397,12,415,463,40,106,1,-1,-1,-1
397,7,378,458,47,115,1,-1,-1,-1
397,6,952,413,147,530,1,-1,-1,-1
397,2,1151,408,169,511,1,-1,-1,-1
397,1,1077,400,286,611,1,-1,-1,-1
398,23,524,453,37,79,1,-1,-1,-1
398,22,98,420,195,400,1,-1,-1,-1
398,21,302,438,168,358,1,-1,-1,-1
398,20,416,426,127,315,1,-1,-1,-1
398,19,591,395,148,349,1,-1,-1,-1
398,18,900,429,70,187,1,-1,-1,-1
398,17,1241,445,43,94,1,-1,-1,-1
398,15,1066,419,102,300,1,-1,-1,-1
398,12,415,463,40,106,1,-1,-1,-1
398,7,378,458,47,115,1,-1,-1,-1
398,6,954,413,146,530,1,-1,-1,-1
398,2,1151,408,170,511,1,-1,-1,-1
398,1,1076,399,285,612,1,-1,-1,-1
399,23,523,453,37,79,1,-1,-1,-1
399,22,107,421,194,397,1,-1,-1,-1
399,21,309,438,168,357,1,-1,-1,-1
399,20,424,426,126,315,1,-1,-1,-1
399,19,596,395,147,347,1,-1,-1,-1
399,18,896,429,69,186,1,-1,-1,-1
399,17,1240,445,43,94,1,-1,-1,-1
399,15,1072,419,103,301,1,-1,-1,-1
399,12,415,463,40,106,1,-1,-1,-1
399,7,378,458,47,115,1,-1,-1,-1
399,6,956,413,146,530,1,-1,-1,-1
399,2,1152,408,170,511,1,-1,-1,-1
399,1,1074,399,284,612,1,-1,-1,-1
400,23,522,453,37,79,1,-1,-1,-1
400,22,115,422,192,394,1,-1,-1,-1
400,21,315,438,168,355,1,-1,-1,-1
400,20,431,426,126,313,1,-1,-1,-1
400,19,602,396,147,345,1,-1,-1,-1
400,18,894,429,69,185,1,-1,-1,-1
400,17,1240,445,43,94,1,-1,-1,-1
400,15,1076,419,103,302,1,-1,-1,-1
400,12,415,463,40,106,1,-1,-1,-1
400,7,378,458,47,115,1,-1,-1,-1
400,6,958,413,145,530,1,-1,-1,-1
400,2,1153,408,171,512,1,-1,-1,-1
400,1,1073,399,283,613,1,-1,-1,-1
401,23,522,453,37,79,1,-1,-1,-1
401,22,123,422,191,391,1,-1,-1,-1
401,21,322,438,168,354,1,-1,-1,-1
401,20,438,426,126,313,1,-1,-1,-1
401,19,606,396,146,344,1,-1,-1,-1
401,18,892,429,68,184,1,-1,-1,-1
401,17,1239,445,43,94,1,-1,-1,-1
401,15,1081,419,103,303,1,-1,-1,-1
401,12,415,463,40,106,1,-1,-1,-1
401,7,378,458,46,115,1,-1,-1,-1
401,6,959,412,145,531,1,-1,-1,-1
401,2,1153,408,171,512,1,-1,-1,-1
401,1,1072,399,283,614,1,-1,-1,-1
402,23,522,453,37,79,1,-1,-1,-1
402,22,132,423,190,388,1,-1,-1,-1
402,21,329,438,167,352,1,-1,-1,-1
402,20,445,426,126,311,1,-1,-1,-1
402,19,609,396,146,343,1,-1,-1,-1
402,18,890,429,67,183,1,-1,-1,-1
402,17,1238,445,43,94,1,-1,-1,-1
402,15,1085,418,104,305,1,-1,-1,-1
402,12,415,463,40,106,1,-1,-1,-1
402,7,378,459,46,114,1,-1,-1,-1
402,6,960,411,145,531,1,-1,-1,-1
402,2,1155,408,172,512,1,-1,-1,-1
402,1,1072,399,282,614,1,-1,-1,-1
403,23,522,454,37,79,1,-1,-1,-1
403,22,141,425,189,386,1,-1,-1,-1
403,21,335,438,167,350,1,-1,-1,-1
403,20,452,426,125,311,1,-1,-1,-1
403,19,613,396,145,342,1,-1,-1,-1
403,18,888,429,66,182,1,-1,-1,-1
403,17,1238,445,43,94,1,-1,-1,-1
403,15,1090,418,104,306,1,-1,-1,-1
403,12,415,463,40,106,1,-1,-1,-1
403,7,378,459,45,114,1,-1,-1,-1
403,6,962,411,145,532,1,-1,-1,-1
403,2,1155,408,173,513,1,-1,-1,-1
403,1,1070,399,282,614,1,-1,-1,-1
404,23,522,454,37,79,1,-1,-1,-1
404,22,149,425,188,383,1,-1,-1,-1
404,21,342,438,167,348,1,-1,-1,-1
404,20,459,427,125,310,1,-1,-1,-1
404,19,617,397,144,341,1,-1,-1,-1
404,18,886,429,65,181,1,-1,-1,-1
404,17,1237,445,43,94,1,-1,-1,-1
404,15,1094,417,104,307,1,-1,-1,-1
404,12,415,463,40,106,1,-1,-1,-1
404,7,378,459,45,114,1,-1,-1,-1
404,6,963,411,145,533,1,-1,-1,-1
404,2,1155,408,173,513,1,-1,-1,-1
404,1,1069,398,281,615,1,-1,-1,-1
405,23,522,455,37,79,1,-1,-1,-1
405,22,159,426,187,380,1,-1,-1,-1
405,21,349,438,167,346,1,-1,-1,-1
405,20,466,426,125,309,1,-1,-1,-1
405,19,620,397,144,341,1,-1,-1,-1
405,18,884,429,65,180,1,-1,-1,-1
405,17,1236,445,42,94,1,-1,-1,-1
405,15,1099,417,105,308,1,-1,-1,-1
405,12,415,463,40,106,1,-1,-1,-1
405,7,378,459,45,114,1,-1,-1,-1
405,6,965,411,146,534,1,-1,-1,-1
405,2,1157,408,174,513,1,-1,-1,-1
405,1,1068,398,280,615,1,-1,-1,-1
406,23,524,455,37,79,1,-1,-1,-1
406,22,167,426,186,378,1,-1,-1,-1
406,21,355,438,167,345,1,-1,-1,-1
406,20,474,426,125,308,1,-1,-1,-1
406,19,623,397,143,340,1,-1,-1,-1
406,18,882,429,64,179,1,-1,-1,-1
406,17,1236,445,42,94,1,-1,-1,-1
406,15,1103,417,105,309,1,-1,-1,-1
406,12,415,463,40,106,1,-1,-1,-1
406,7,378,459,45,114,1,-1,-1,-1
406,6,967,411,146,535,1,-1,-1,-1
406,2,1157,408,174,514,1,-1,-1,-1
406,1,1066,397,280,615,1,-1,-1,-1
407,23,524,455,37,79,1,-1,-1,-1
407,22,176,426,185,375,1,-1,-1,-1
407,21,362,437,167,343,1,-1,-1,-1
407,20,481,426,124,307,1,-1,-1,-1
407,19,627,397,143,339,1,-1,-1,-1
407,18,880,430,63,178,1,-1,-1,-1
407,17,1235,445,42,94,1,-1,-1,-1
407,15,1108,417,105,310,1,-1,-1,-1
407,12,415,463,40,106,1,-1,-1,-1
407,7,378,459,45,114,1,-1,-1,-1
407,6,968,412,147,536,1,-1,-1,-1
407,2,1158,408,174,514,1,-1,-1,-1
407,1,1065,397,279,616,1,-1,-1,-1
408,23,526,455,37,79,1,-1,-1,-1
408,22,184,427,184,372,1,-1,-1,-1
408,21,369,437,166,341,1,-1,-1,-1
408,20,488,426,124,306,1,-1,-1,-1
408,19,630,397,142,339,1,-1,-1,-1
408,18,878,431,62,177,1,-1,-1,-1
408,17,1234,445,42,94,1,-1,-1,-1
408,15,1113,417,106,311,1,-1,-1,-1
408,12,415,463,40,106,1,-1,-1,-1
408,7,378,459,45,114,1,-1,-1,-1
408,6,969,411,147,536,1,-1,-1,-1
408,2,1159,408,175,515,1,-1,-1,-1
408,1,1064,397,279,616,1,-1,-1,-1
409,23,526,455,37,79,1,-1,-1,-1
409,22,193,429,183,370,1,-1,-1,-1
409,21,375,437,166,339,1,-1,-1,-1
409,20,495,426,124,305,1,-1,-1,-1
409,19,633,397,141,339,1,-1,-1,-1
409,18,876,431,61,176,1,-1,-1,-1
409,17,1234,445,42,94,1,-1,-1,-1
409,15,1117,417,106,312,1,-1,-1,-1
409,12,415,463,40,106,1,-1,-1,-1
409,7,378,459,45,114,1,-1,-1,-1
409,6,971,412,147,538,1,-1,-1,-1
409,2,1159,408,176,515,1,-1,-1,-1
409,1,1063,397,278,616,1,-1,-1,-1
410,23,527,455,37,79,1,-1,-1,-1
410,22,202,429,182,368,1,-1,-1,-1
410,21,383,438,166,337,1,-1,-1,-1
410,20,503,426,124,305,1,-1,-1,-1
410,19,637,397,141,338,1,-1,-1,-1
410,18,874,431,61,175,1,-1,-1,-1
410,17,1233,445,42,94,1,-1,-1,-1
410,15,1121,417,107,313,1,-1,-1,-1
410,12,415,463,40,106,1,-1,-1,-1
410,7,378,459,45,114,1,-1,-1,-1
410,6,972,411,148,538,1,-1,-1,-1
410,2,1160,408,176,515,1,-1,-1,-1
410,1,1062,396,278,617,1,-1,-1,-1
411,23,528,455,37,79,1,-1,-1,-1
411,22,210,429,181,365,1,-1,-1,-1
411,21,388,438,165,336,1,-1,-1,-1
411,20,509,426,124,303,1,-1,-1,-1
411,19,640,397,140,338,1,-1,-1,-1
411,18,872,432,60,174,1,-1,-1,-1
411,17,1233,445,42,94,1,-1,-1,-1
411,15,1126,417,107,314,1,-1,-1,-1
411,12,415,463,40,106,1,-1,-1,-1
411,7,378,459,45,114,1,-1,-1,-1
411,6,973,412,149,540,1,-1,-1,-1
411,2,1161,408,177,516,1,-1,-1,-1
411,1,1061,397,277,617,1,-1,-1,-1
412,23,528,455,37,78,1,-1,-1,-1
412,22,219,430,180,363,1,-1,-1,-1
412,21,393,438,165,334,1,-1,-1,-1
412,20,517,426,124,303,1,-1,-1,-1
412,19,644,397,139,337,1,-1,-1,-1
412,18,870,431,59,173,1,-1,-1,-1
412,17,1232,445,42,94,1,-1,-1,-1
412,15,1130,416,107,315,1,-1,-1,-1
412,12,415,463,40,106,1,-1,-1,-1
412,7,378,459,45,114,1,-1,-1,-1
412,6,975,411,149,540,1,-1,-1,-1
412,2,1161,408,177,516,1,-1,-1,-1
412,1,1060,397,276,618,1,-1,-1,-1
413,23,530,455,37,79,1,-1,-1,-1
413,22,228,431,179,360,1,-1,-1,-1
413,21,398,438,164,333,1,-1,-1,-1
413,20,524,427,123,302,1,-1,-1,-1
413,19,648,397,138,337,1,-1,-1,-1
413,18,868,432,59,172,1,-1,-1,-1
413,17,1231,445,42,94,1,-1,-1,-1
413,15,1135,415,108,316,1,-1,-1,-1
413,12,415,463,40,106,1,-1,-1,-1
413,7,378,459,45,114,1,-1,-1,-1
413,6,976,412,150,542,1,-1,-1,-1
413,2,1163,408,178,516,1,-1,-1,-1
413,1,1059,397,275,618,1,-1,-1,-1
414,23,530,455,37,79,1,-1,-1,-1
414,22,236,431,178,357,1,-1,-1,-1
414,21,403,438,163,332,1,-1,-1,-1
414,20,531,426,123,301,1,-1,-1,-1
414,19,651,397,138,336,1,-1,-1,-1
414,18,866,433,58,171,1,-1,-1,-1
414,17,1231,445,42,94,1,-1,-1,-1
414,15,1139,415,108,317,1,-1,-1,-1
414,12,415,463,40,106,1,-1,-1,-1
414,7,378,459,45,114,1,-1,-1,-1
414,6,977,411,151,543,1,-1,-1,-1
414,2,1163,408,178,517,1,-1,-1,-1
414,1,1058,396,275,619,1,-1,-1,-1
415,23,532,455,37,79,1,-1,-1,-1
415,22,244,432,177,355,1,-1,-1,-1
415,21,409,439,163,331,1,-1,-1,-1
415,20,538,426,123,300,1,-1,-1,-1
415,19,655,397,137,336,1,-1,-1,-1
415,18,864,433,57,170,1,-1,-1,-1
415,17,1230,445,42,94,1,-1,-1,-1
415,15,1144,415,108,319,1,-1,-1,-1
415,12,415,463,40,106,1,-1,-1,-1
415,7,378,459,45,114,1,-1,-1,-1
415,6,979,411,151,543,1,-1,-1,-1
415,2,1163,408,179,517,1,-1,-1,-1
415,1,1057,395,274,619,1,-1,-1,-1
416,23,533,455,37,79,1,-1,-1,-1
416,22,253,433,176,353,1,-1,-1,-1
416,21,414,439,162,330,1,-1,-1,-1
416,20,545,426,123,299,1,-1,-1,-1
416,19,658,397,136,335,1,-1,-1,-1
416,18,862,433,57,169,1,-1,-1,-1
416,17,1229,445,42,94,1,-1,-1,-1
416,15,1149,415,108,320,1,-1,-1,-1
416,12,415,463,40,106,1,-1,-1,-1
416,7,378,459,44,114,1,-1,-1,-1
416,6,980,411,152,544,1,-1,-1,-1
416,2,1165,408,180,517,1,-1,-1,-1
416,1,1056,395,274,620,1,-1,-1,-1
417,23,533,455,37,79,1,-1,-1,-1
417,22,262,434,175,350,1,-1,-1,-1
417,21,419,439,161,329,1,-1,-1,-1
417,20,552,426,123,299,1,-1,-1,-1
417,19,662,397,135,335,1,-1,-1,-1
417,18,860,434,56,168,1,-1,-1,-1
417,17,1229,445,42,94,1,-1,-1,-1
417,15,1153,415,109,321,1,-1,-1,-1
417,12,415,463,40,106,1,-1,-1,-1
417,7,378,459,44,114,1,-1,-1,-1
417,6,981,411,153,545,1,-1,-1,-1
417,2,1165,408,180,518,1,-1,-1,-1
417,1,1055,395,273,620,1,-1,-1,-1
418,23,533,455,37,79,1,-1,-1,-1
418,22,270,434,174,348,1,-1,-1,-1
418,21,423,439,161,329,1,-1,-1,-1
418,20,559,426,123,297,1,-1,-1,-1
418,19,665,398,135,334,1,-1,-1,-1
418,18,858,434,55,167,1,-1,-1,-1
418,17,1228,445,42,94,1,-1,-1,-1
418,15,1157,415,110,322,1,-1,-1,-1
418,12,415,463,40,106,1,-1,-1,-1
418,7,378,459,44,114,1,-1,-1,-1
418,6,983,411,153,546,1,-1,-1,-1
418,2,1165,408,181,518,1,-1,-1,-1
418,1,1054,395,272,620,1,-1,-1,-1
419,23,533,455,37,79,1,-1,-1,-1
419,22,279,434,174,346,1,-1,-1,-1
419,21,429,439,160,328,1,-1,-1,-1
419,20,566,426,123,297,1,-1,-1,-1
419,19,669,399,134,333,1,-1,-1,-1
419,18,856,434,55,166,1,-1,-1,-1
419,17,1227,445,42,94,1,-1,-1,-1
419,15,1162,415,110,322,1,-1,-1,-1
419,12,415,463,40,106,1,-1,-1,-1
419,7,378,459,44,114,1,-1,-1,-1
419,6,984,411,154,547,1,-1,-1,-1
419,2,1167,408,181,519,1,-1,-1,-1
419,1,1053,394,271,621,1,-1,-1,-1
420,23,534,455,37,78,1,-1,-1,-1
420,22,288,436,173,343,1,-1,-1,-1
420,21,434,439,159,327,1,-1,-1,-1
420,20,574,427,122,295,1,-1,-1,-1
420,19,672,399,134,333,1,-1,-1,-1
420,18,855,435,54,165,1,-1,-1,-1
420,17,1226,445,41,94,1,-1,-1,-1
420,15,1167,415,110,323,1,-1,-1,-1
420,12,415,463,40,106,1,-1,-1,-1
420,7,378,459,44,114,1,-1,-1,-1
420,6,985,412,155,548,1,-1,-1,-1
420,2,1167,408,182,519,1,-1,-1,-1
420,1,1052,394,271,621,1,-1,-1,-1
421,23,535,455,37,79,1,-1,-1,-1
421,22,295,435,171,342,1,-1,-1,-1
421,21,439,439,159,326,1,-1,-1,-1
421,20,580,428,122,295,1,-1,-1,-1
421,19,676,399,133,332,1,-1,-1,-1
421,18,854,435,53,163,1,-1,-1,-1
421,17,1226,445,41,94,1,-1,-1,-1
421,15,1171,415,110,324,1,-1,-1,-1
421,12,415,463,40,106,1,-1,-1,-1
421,7,378,459,44,114,1,-1,-1,-1
421,6,987,410,155,549,1,-1,-1,-1
421,2,1167,408,183,519,1,-1,-1,-1
421,1,1051,395,270,621,1,-1,-1,-1
422,23,535,455,37,79,1,-1,-1,-1
422,22,302,435,170,340,1,-1,-1,-1
422,21,444,439,158,325,1,-1,-1,-1
422,20,585,429,122,294,1,-1,-1,-1
422,19,679,399,132,331,1,-1,-1,-1
422,18,852,436,52,162,1,-1,-1,-1
422,17,1225,445,41,94,1,-1,-1,-1
422,15,1175,414,111,326,1,-1,-1,-1
422,12,415,463,40,106,1,-1,-1,-1
422,7,378,459,44,114,1,-1,-1,-1
422,6,988,410,155,551,1,-1,-1,-1
422,2,1168,408,183,520,1,-1,-1,-1
422,1,1051,396,270,623,1,-1,-1,-1
423,23,535,455,37,79,1,-1,-1,-1
423,22,308,435,170,339,1,-1,-1,-1
423,21,449,439,157,325,1,-1,-1,-1
423,20,591,430,122,293,1,-1,-1,-1
423,19,682,399,132,331,1,-1,-1,-1
423,18,851,436,52,162,1,-1,-1,-1
423,17,1224,445,41,94,1,-1,-1,-1
423,15,1180,413,111,327,1,-1,-1,-1
423,12,415,463,40,106,1,-1,-1,-1
423,7,379,459,44,114,1,-1,-1,-1
423,6,989,410,155,552,1,-1,-1,-1
423,2,1169,408,183,520,1,-1,-1,-1
423,1,1051,397,269,626,1,-1,-1,-1
424,23,535,455,37,79,1,-1,-1,-1
424,22,314,435,169,337,1,-1,-1,-1
424,21,455,439,156,324,1,-1,-1,-1
424,20,597,431,121,292,1,-1,-1,-1
424,19,686,399,131,330,1,-1,-1,-1
424,18,849,436,52,161,1,-1,-1,-1
424,17,1224,445,41,94,1,-1,-1,-1
424,15,1185,413,112,328,1,-1,-1,-1
424,12,415,463,40,106,1,-1,-1,-1
424,7,379,459,44,114,1,-1,-1,-1
424,6,991,410,156,553,1,-1,-1,-1
424,2,1170,408,184,520,1,-1,-1,-1
424,1,1052,397,269,629,1,-1,-1,-1
425,23,536,455,37,79,1,-1,-1,-1
425,22,320,435,168,336,1,-1,-1,-1
425,21,460,439,155,323,1,-1,-1,-1
425,20,603,433,121,290,1,-1,-1,-1
425,19,690,400,130,330,1,-1,-1,-1
425,18,847,436,51,161,1,-1,-1,-1
425,17,1223,445,41,94,1,-1,-1,-1
425,15,1189,413,112,330,1,-1,-1,-1
425,12,415,463,40,106,1,-1,-1,-1
425,7,379,459,44,114,1,-1,-1,-1
425,6,993,410,156,554,1,-1,-1,-1
425,2,1170,408,185,521,1,-1,-1,-1
425,1,1053,398,268,632,1,-1,-1,-1
426,23,537,455,37,79,1,-1,-1,-1
426,22,326,434,167,335,1,-1,-1,-1
426,21,465,439,155,323,1,-1,-1,-1
426,20,608,434,121,289,1,-1,-1,-1
426,19,694,399,129,329,1,-1,-1,-1
426,18,845,436,51,160,1,-1,-1,-1
426,17,1222,445,41,94,1,-1,-1,-1
426,15,1193,413,112,330,1,-1,-1,-1
426,12,415,463,40,106,1,-1,-1,-1
426,7,379,459,44,114,1,-1,-1,-1
426,6,994,410,157,556,1,-1,-1,-1
426,2,1171,408,185,521,1,-1,-1,-1
426,1,1055,399,268,637,1,-1,-1,-1
427,24,516,458,33,74,1,-1,-1,-1
427,23,537,455,37,79,1,-1,-1,-1
427,22,332,434,166,334,1,-1,-1,-1
427,21,470,439,154,322,1,-1,-1,-1
427,20,613,435,121,288,1,-1,-1,-1
427,19,697,399,129,329,1,-1,-1,-1
427,18,843,437,51,160,1,-1,-1,-1
427,17,1222,445,41,94,1,-1,-1,-1
427,15,1198,413,113,331,1,-1,-1,-1
427,12,415,463,40,106,1,-1,-1,-1
427,7,379,459,44,114,1,-1,-1,-1
427,6,995,409,157,557,1,-1,-1,-1
427,2,1172,408,186,522,1,-1,-1,-1
427,1,1053,399,263,642,1,-1,-1,-1
428,24,516,458,33,75,1,-1,-1,-1
428,23,537,455,37,79,1,-1,-1,-1
428,22,338,434,165,333,1,-1,-1,-1
428,21,475,439,153,321,1,-1,-1,-1
428,20,619,436,120,287,1,-1,-1,-1
428,19,701,399,128,328,1,-1,-1,-1
428,18,841,437,51,160,1,-1,-1,-1
428,17,1221,445,41,94,1,-1,-1,-1
428,15,1203,413,113,332,1,-1,-1,-1
428,12,415,463,40,106,1,-1,-1,-1
428,7,379,459,44,114,1,-1,-1,-1
428,6,997,409,158,557,1,-1,-1,-1
428,2,1172,408,187,522,1,-1,-1,-1
428,1,1052,400,253,647,1,-1,-1,-1
429,24,516,458,33,75,1,-1,-1,-1
429,23,538,455,37,79,1,-1,-1,-1
429,22,344,434,165,332,1,-1,-1,-1
429,21,480,439,153,320,1,-1,-1,-1
429,20,625,438,120,286,1,-1,-1,-1
429,19,704,400,128,328,1,-1,-1,-1
429,18,839,436,51,160,1,-1,-1,-1
429,17,1220,445,41,94,1,-1,-1,-1
429,15,1207,413,113,333,1,-1,-1,-1
429,12,415,463,40,106,1,-1,-1,-1
429,7,379,459,44,114,1,-1,-1,-1
429,6,998,409,158,558,1,-1,-1,-1
429,2,1173,408,187,522,1,-1,-1,-1
429,1,1053,401,241,652,1,-1,-1,-1
430,24,516,458,33,75,1,-1,-1,-1
430,23,539,455,37,79,1,-1,-1,-1
430,22,350,433,164,331,1,-1,-1,-1
430,21,486,439,152,319,1,-1,-1,-1
430,20,631,440,120,285,1,-1,-1,-1
430,19,708,400,126,328,1,-1,-1,-1
430,18,837,436,51,159,1,-1,-1,-1
430,17,1220,445,41,94,1,-1,-1,-1
430,15,1211,413,114,334,1,-1,-1,-1
430,12,415,463,40,106,1,-1,-1,-1
430,7,379,459,44,114,1,-1,-1,-1
430,6,999,409,159,559,1,-1,-1,-1
430,2,1173,408,188,523,1,-1,-1,-1
430,1,1054,402,227,658,1,-1,-1,-1
431,24,516,458,33,75,1,-1,-1,-1
431,23,539,455,37,79,1,-1,-1,-1
431,22,356,433,164,330,1,-1,-1,-1
431,21,491,439,151,319,1,-1,-1,-1
431,20,636,439,120,284,1,-1,-1,-1
431,19,711,399,126,327,1,-1,-1,-1
431,18,835,436,51,159,1,-1,-1,-1
431,17,1219,445,41,94,1,-1,-1,-1
431,15,1216,413,114,335,1,-1,-1,-1
